Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2022-03-18 23:00:00.000,11.9193,4.727222222222221,27.533583,9942.979804999999,3030.620244564001
2022-03-19 00:00:00.000,11.9193,4.727222222222221,27.533583,9942.985612,3030.6220145376
2022-03-19 01:00:00.000,11.918,4.727222222222221,27.53058,9942.952783,3030.6120082584002
2022-03-19 02:00:00.000,11.9122,4.727222222222221,27.517182000000002,9942.978328,3030.6197943744
2022-03-19 03:00:00.000,11.9151,4.727222222222221,27.523881,9942.982792,3030.6211550016005
2022-03-19 04:00:00.000,11.9166,4.727222222222221,27.527346,9942.988403,3030.6228652344003
2022-03-19 05:00:00.000,11.9208,4.727222222222221,27.537048,9942.99335,3030.62437308
2022-03-19 06:00:00.000,11.9251,4.727222222222221,27.546981,9942.985085,3030.621853908
2022-03-19 07:00:00.000,11.927999999999999,4.727222222222221,27.55368,9942.982373,3030.6210272904004
2022-03-19 08:00:00.000,11.927999999999999,4.727222222222221,27.55368,9942.980838,3030.6205594223998
2022-03-19 09:00:00.000,11.9295,4.727222222222221,27.557145000000002,9942.965217,3030.6157981416004
2022-03-19 10:00:00.000,11.9251,4.727222222222221,27.546981,9942.960651000001,3030.6144064247997
2022-03-19 11:00:00.000,11.9237,4.727222222222221,27.543746999999996,9942.956476000001,3030.6131338848
2022-03-19 12:00:00.000,11.9166,4.727222222222221,27.527346,9942.947823,3030.6104964503998
2022-03-19 13:00:00.000,11.9108,4.727222222222221,27.513948,9942.96273,3030.6150401040004
2022-03-19 14:00:00.000,11.9022,4.727222222222221,27.494082000000002,9942.950714,3030.6113776272005
2022-03-19 15:00:00.000,11.9008,4.727222222222221,27.490848,9942.95864,3030.613793472001
2022-03-19 16:00:00.000,11.8908,4.727222222222221,27.467747999999997,9942.952895,3030.6120423959997
2022-03-19 17:00:00.000,11.885,4.727222222222221,27.45435,9942.965402,3030.6158545296003
2022-03-19 18:00:00.000,11.885,4.727222222222221,27.45435,9942.991977,3030.6239545896
2022-03-19 19:00:00.000,11.8864,4.727222222222221,27.457584000000004,9942.970612000001,3030.6174425376003
2022-03-19 20:00:00.000,11.8879,4.727222222222221,27.461049,9942.974867,3030.6187394616004
2022-03-19 21:00:00.000,11.8864,4.727222222222221,27.457584000000004,9942.980121999999,3030.6203411856004
2022-03-19 22:00:00.000,11.8822,4.727222222222221,27.447882,9942.97765,3030.6195877200007
2022-03-19 23:00:00.000,11.875,4.727222222222221,27.43125,9942.968663,3030.6168484823997
2022-03-20 00:00:00.000,11.8679,4.727222222222221,27.414849,9942.978002,3030.6196950096
2022-03-20 01:00:00.000,11.8664,4.727222222222221,27.411384,9942.975870999999,3030.6190454808
2022-03-20 02:00:00.000,11.8621,4.727222222222221,27.401451,9942.978547,3030.6198611256004
2022-03-20 03:00:00.000,11.8535,4.727222222222221,27.381584999999998,9942.979841,3030.6202555368004
2022-03-20 04:00:00.000,11.852,4.727222222222221,27.378120000000003,9942.9825,3030.621066
2022-03-20 05:00:00.000,11.8506,4.727222222222221,27.374886,9943.004503,3030.6277725144
2022-03-20 06:00:00.000,11.8493,4.727222222222221,27.371883,9942.983890000001,3030.6214896720003
2022-03-20 07:00:00.000,11.8535,4.727222222222221,27.381584999999998,9943.00035,3030.62650668
2022-03-20 08:00:00.000,11.8478,4.727222222222221,27.368418,9942.992334,3030.6240634032
2022-03-20 09:00:00.000,11.8464,4.727222222222221,27.365184000000003,9942.990590000001,3030.623531832
2022-03-20 10:00:00.000,11.8464,4.727222222222221,27.365184000000003,9942.979587,3030.6201781176
2022-03-20 11:00:00.000,11.8349,4.727222222222221,27.338619,9942.983874,3030.6214847952
2022-03-20 12:00:00.000,11.8264,4.727222222222221,27.318984000000004,9942.983079000001,3030.6212424791997
2022-03-20 13:00:00.000,11.8164,4.727222222222221,27.295884,9942.991464,3030.6237982272005
2022-03-20 14:00:00.000,11.8091,4.727222222222221,27.279021000000004,9942.994606,3030.6247559088
2022-03-20 15:00:00.000,11.8091,4.727222222222221,27.279021000000004,9943.017754999999,3030.6318117240003
2022-03-20 16:00:00.000,11.8106,4.727222222222221,27.282486,9943.015564,3030.6311439071997
2022-03-20 17:00:00.000,11.8191,4.727222222222221,27.302121000000003,9943.016545999999,3030.631443220801
2022-03-20 18:00:00.000,11.8177,4.727222222222221,27.298887,9942.993183,3030.6243221784002
2022-03-20 19:00:00.000,11.8149,4.727222222222221,27.292419,9942.999262000001,3030.6261750576
2022-03-20 20:00:00.000,11.8135,4.727222222222221,27.289184999999996,9942.991334999999,3030.6237589079997
2022-03-20 21:00:00.000,11.8191,4.727222222222221,27.302121000000003,9943.004539,3030.6277834872
2022-03-20 22:00:00.000,11.8249,4.727222222222221,27.315519000000002,9943.004244,3030.6276935712
2022-03-20 23:00:00.000,11.8177,4.727222222222221,27.298887,9942.979448999999,3030.6201360552004
2022-03-21 00:00:00.000,11.812000000000001,4.727222222222221,27.28572,9942.989516,3030.6232044768
2022-03-21 01:00:00.000,11.8164,4.727222222222221,27.295884,9943.00865,3030.62903652
2022-03-21 02:00:00.000,11.8106,4.727222222222221,27.282486,9942.997643,3030.625681586401
2022-03-21 03:00:00.000,11.8049,4.727222222222221,27.269319,9942.989333,3030.6231486984
2022-03-21 04:00:00.000,11.8062,4.727222222222221,27.272321999999996,9942.998201,3030.6258516648004
2022-03-21 05:00:00.000,11.8035,4.727222222222221,27.266084999999997,9943.003726,3030.6275356848005
2022-03-21 06:00:00.000,11.8035,4.727222222222221,27.266084999999997,9942.996371,3030.6252938808
2022-03-21 07:00:00.000,11.8135,4.727222222222221,27.289184999999996,9943.021291,3030.6328894968
2022-03-21 08:00:00.000,11.8149,4.727222222222221,27.292419,9942.998709,3030.6260065032
2022-03-21 09:00:00.000,11.8177,4.727222222222221,27.298887,9943.015716,3030.6311902367997
2022-03-21 10:00:00.000,11.8177,4.727222222222221,27.298887,9943.007697,3030.6287460456
2022-03-21 11:00:00.000,11.8191,4.727222222222221,27.302121000000003,9943.009321,3030.6292410408
2022-03-21 12:00:00.000,11.8149,4.727222222222221,27.292419,9942.989164,3030.6230971872005
2022-03-21 13:00:00.000,11.8135,4.727222222222221,27.289184999999996,9942.993284999999,3030.6243532680005
2022-03-21 14:00:00.000,11.8177,4.727222222222221,27.298887,9942.992202,3030.6240231696
2022-03-21 15:00:00.000,11.8191,4.727222222222221,27.302121000000003,9942.995734,3030.6250997232
2022-03-21 16:00:00.000,11.8206,4.727222222222221,27.305585999999998,9942.994311,3030.6246659928
2022-03-21 17:00:00.000,11.822000000000001,4.727222222222221,27.30882,9943.006327,3030.6283284696
2022-03-21 18:00:00.000,11.8287,4.6227777777777765,27.324296999999998,9943.007246,3030.6286085808
2022-03-21 19:00:00.000,11.8364,4.727222222222221,27.342084000000003,9943.01353,3030.6305239440003
2022-03-21 20:00:00.000,11.842,4.727222222222221,27.35502,9943.006448,3030.6283653503997
2022-03-21 21:00:00.000,11.8502,4.6227777777777765,27.373962,9943.015961,3030.6312649128004
2022-03-21 22:00:00.000,11.8535,4.727222222222221,27.381584999999998,9943.007393,3030.6286533864
2022-03-21 23:00:00.000,11.8531,4.6227777777777765,27.380661,9942.978605,3030.619878804
2022-03-22 00:00:00.000,11.8564,4.727222222222221,27.388284000000002,9943.005723999999,3030.6281446752
2022-03-22 01:00:00.000,11.865,4.727222222222221,27.40815,9943.008757,3030.6290691336
2022-03-22 02:00:00.000,11.8589,4.6227777777777765,27.394059000000002,9942.97595,3030.6190695600008
2022-03-22 03:00:00.000,11.8616,4.6227777777777765,27.400296,9942.99101,3030.623659848
2022-03-22 04:00:00.000,11.8631,4.6227777777777765,27.403761,9942.997847,3030.6257437656004
2022-03-22 05:00:00.000,11.8616,4.6227777777777765,27.400296,9942.992241,3030.6240350568
2022-03-22 06:00:00.000,11.8674,4.6227777777777765,27.413694,9942.995683,3030.6250841784004
2022-03-22 07:00:00.000,11.876,4.6227777777777765,27.433559999999996,9942.99472,3030.6247906559997
2022-03-22 08:00:00.000,11.8831,4.6227777777777765,27.449961,9942.984756,3030.6217536288
2022-03-22 09:00:00.000,11.8831,4.6227777777777765,27.449961,9942.972744,3030.6180923712004
2022-03-22 10:00:00.000,11.8789,4.6227777777777765,27.440259,9942.954781999999,3030.612617553601
2022-03-22 11:00:00.000,11.8831,4.6227777777777765,27.449961,9942.967798,3030.6165848304
2022-03-22 12:00:00.000,11.8818,4.6227777777777765,27.446958000000002,9942.957011,3030.6132969528003
2022-03-22 13:00:00.000,11.8803,4.6227777777777765,27.443493,9942.964782,3030.6156655535997
2022-03-22 14:00:00.000,11.8831,4.6227777777777765,27.449961,9942.960095,3030.614236956
2022-03-22 15:00:00.000,11.8831,4.6227777777777765,27.449961,9942.957945,3030.6135816359997
2022-03-22 16:00:00.000,11.886,4.6227777777777765,27.45666,9942.962066,3030.6148377168
2022-03-22 17:00:00.000,11.8918,4.6227777777777765,27.470058,9942.967065,3030.6163614120005
2022-03-22 18:00:00.000,11.895999999999999,4.6227777777777765,27.47976,9942.961968000001,3030.6148078464007
2022-03-22 19:00:00.000,11.9047,4.6227777777777765,27.499857000000002,9942.983688,3030.6214281024004
2022-03-22 20:00:00.000,11.9118,4.6227777777777765,27.516258,9942.96,3030.614208
2022-03-22 21:00:00.000,11.9204,4.6227777777777765,27.536123999999997,9942.968835,3030.616900908
2022-03-22 22:00:00.000,11.9189,4.6227777777777765,27.532659000000002,9942.943577,3030.6092022696002
2022-03-22 23:00:00.000,11.9162,4.6227777777777765,27.526421999999997,9942.96234,3030.614921232
2022-03-23 00:00:00.000,11.9204,4.6227777777777765,27.536123999999997,9942.971293,3030.6176501064
2022-03-23 01:00:00.000,11.9233,4.6227777777777765,27.542823,9942.9797,3030.6202125600007
2022-03-23 02:00:00.000,11.9189,4.6227777777777765,27.532659000000002,9942.937993000001,3030.6075002664
2022-03-23 03:00:00.000,11.9175,4.6227777777777765,27.529425,9942.959268,3030.613984886401
2022-03-23 04:00:00.000,11.9162,4.6227777777777765,27.526421999999997,9942.961862999999,3030.6147758424004
2022-03-23 05:00:00.000,11.9133,4.6227777777777765,27.519723,9942.963233,3030.6151934184004
2022-03-23 06:00:00.000,11.9089,4.6227777777777765,27.509559000000003,9942.97496,3030.618767808
2022-03-23 07:00:00.000,11.9075,4.6227777777777765,27.506325,9942.960218,3030.6142744464
2022-03-23 08:00:00.000,11.9089,4.6227777777777765,27.509559000000003,9942.978698,3030.6199071503997
2022-03-23 09:00:00.000,11.9089,4.6227777777777765,27.509559000000003,9942.981561,3030.6207797928005
2022-03-23 10:00:00.000,11.9147,4.6227777777777765,27.522957,9942.981106000001,3030.6206411088
2022-03-23 11:00:00.000,11.9204,4.6227777777777765,27.536123999999997,9942.977975,3030.61968678
2022-03-23 12:00:00.000,11.9189,4.6227777777777765,27.532659000000002,9942.955897,3030.6129574056
2022-03-23 13:00:00.000,11.9133,4.6227777777777765,27.519723,9942.936181000001,3030.6069479688
2022-03-23 14:00:00.000,11.9047,4.6227777777777765,27.499857000000002,9942.945423000001,3030.6097649303997
2022-03-23 15:00:00.000,11.9032,4.6227777777777765,27.496391999999997,9942.934584999999,3030.6064615080004
2022-03-23 16:00:00.000,11.9047,4.6227777777777765,27.499857000000002,9942.950276000001,3030.6112441247997
2022-03-23 17:00:00.000,11.9089,4.6227777777777765,27.509559000000003,9942.970018,3030.617261486401
2022-03-23 18:00:00.000,11.9162,4.6227777777777765,27.526421999999997,9942.975204,3030.6188421792003
2022-03-23 19:00:00.000,11.9189,4.6227777777777765,27.532659000000002,9942.965192,3030.6157905215996
2022-03-23 20:00:00.000,11.9247,4.6227777777777765,27.546057,9942.969798999999,3030.6171947352
2022-03-23 21:00:00.000,11.9276,4.6227777777777765,27.552756,9942.973567000001,3030.6183432216
2022-03-23 22:00:00.000,11.9304,4.6227777777777765,27.559224,9942.979549,3030.6201665352
2022-03-23 23:00:00.000,11.9262,4.6227777777777765,27.549521999999996,9942.964504000001,3030.6155808191997
2022-03-24 00:00:00.000,11.9289,4.6227777777777765,27.555759000000002,9942.965638,3030.6159264624
2022-03-24 01:00:00.000,11.9262,4.6227777777777765,27.549521999999996,9942.97449,3030.6186245520007
2022-03-24 02:00:00.000,11.9204,4.6227777777777765,27.536123999999997,9942.965263,3030.6158121624003
2022-03-24 03:00:00.000,11.9175,4.6227777777777765,27.529425,9942.967841,3030.6165979367997
2022-03-24 04:00:00.000,11.9162,4.6227777777777765,27.526421999999997,9942.987309,3030.6225317832
2022-03-24 05:00:00.000,11.9162,4.6227777777777765,27.526421999999997,9942.95135,3030.61157148
2022-03-24 06:00:00.000,11.9204,4.6227777777777765,27.536123999999997,9942.993171,3030.6243185208
2022-03-24 07:00:00.000,11.9262,4.6227777777777765,27.549521999999996,9943.00069,3030.6266103120006
2022-03-24 08:00:00.000,11.9289,4.6227777777777765,27.555759000000002,9942.941573999999,3030.6085917552
2022-03-24 09:00:00.000,11.9304,4.6227777777777765,27.559224,9942.963461,3030.6152629128005
2022-03-24 10:00:00.000,11.9304,4.6227777777777765,27.559224,9942.954901000001,3030.6126538248
2022-03-24 11:00:00.000,11.9318,4.6227777777777765,27.562458000000003,9942.958840000001,3030.613854432
2022-03-24 12:00:00.000,11.9347,4.6227777777777765,27.569157,9942.968318000001,3030.6167433264
2022-03-24 13:00:00.000,11.9318,4.6227777777777765,27.562458000000003,9942.959045,3030.6139169159997
2022-03-24 14:00:00.000,11.9289,4.6227777777777765,27.555759000000002,9942.963903,3030.615397634401
2022-03-24 15:00:00.000,11.9262,4.6227777777777765,27.549521999999996,9942.967443000001,3030.6164766264
2022-03-24 16:00:00.000,11.9233,4.6227777777777765,27.542823,9942.952657,3030.6119698536
2022-03-24 17:00:00.000,11.9318,4.6227777777777765,27.562458000000003,9942.97405,3030.61849044
2022-03-24 18:00:00.000,11.9362,4.6227777777777765,27.572621999999996,9942.966773999999,3030.6162727152
2022-03-24 19:00:00.000,11.9404,4.6227777777777765,27.582324,9942.96888,3030.6169146240004
2022-03-24 20:00:00.000,11.9433,4.6227777777777765,27.589022999999997,9942.966542,3030.6162020016004
2022-03-24 21:00:00.000,11.9476,4.6227777777777765,27.598956,9942.962354000001,3030.6149254991997
2022-03-24 22:00:00.000,11.9505,4.6227777777777765,27.605655,9942.964276,3030.6155113248005
2022-03-24 23:00:00.000,11.9533,4.6227777777777765,27.612122999999997,9942.972889,3030.6181365672005
2022-03-25 00:00:00.000,11.9547,4.6227777777777765,27.615357,9942.956381999998,3030.6131052336004
2022-03-25 01:00:00.000,11.9576,4.6227777777777765,27.622056,9942.959174,3030.6139562352
2022-03-25 02:00:00.000,11.9518,4.6227777777777765,27.608658000000002,9942.946061,3030.6099593928
2022-03-25 03:00:00.000,11.9533,4.6227777777777765,27.612122999999997,9942.956689,3030.6131988071998
2022-03-25 04:00:00.000,11.9547,4.6227777777777765,27.615357,9942.957091,3030.6133213368007
2022-03-25 05:00:00.000,11.9576,4.6227777777777765,27.622056,9942.965886,3030.6160020528005
2022-03-25 06:00:00.000,11.962,4.6227777777777765,27.63222,9942.96378,3030.615360144
2022-03-25 07:00:00.000,11.9676,4.6227777777777765,27.645156,9942.977028,3030.6193981344
2022-03-25 08:00:00.000,11.9662,4.6227777777777765,27.641921999999997,9942.955743,3030.6129104664
2022-03-25 09:00:00.000,11.9647,4.6227777777777765,27.638457,9942.954714,3030.6125968272
2022-03-25 10:00:00.000,11.9691,4.6227777777777765,27.648621000000002,9942.958062,3030.6136172976007
2022-03-25 11:00:00.000,11.9647,4.6227777777777765,27.638457,9942.942854,3030.6089818992004
2022-03-25 12:00:00.000,11.962,4.6227777777777765,27.63222,9942.952674,3030.6119750352
2022-03-25 13:00:00.000,11.9633,4.6227777777777765,27.635223,9942.971948,3030.6178497503997
2022-03-25 14:00:00.000,11.9605,4.6227777777777765,27.628754999999998,9942.951626,3030.6116556047996
2022-03-25 15:00:00.000,11.9591,4.6227777777777765,27.625521000000003,9942.953749,3030.6123026952
2022-03-25 16:00:00.000,11.9547,4.6227777777777765,27.615357,9942.952501,3030.6119223048
2022-03-25 17:00:00.000,11.9562,4.6227777777777765,27.618821999999998,9942.959633,3030.6140961384003
2022-03-25 18:00:00.000,11.9562,4.6227777777777765,27.618821999999998,9942.977198,3030.6194499504004
2022-03-25 19:00:00.000,11.9562,4.6227777777777765,27.618821999999998,9942.963794,3030.6153644112
2022-03-25 20:00:00.000,11.9591,4.6227777777777765,27.625521000000003,9942.962518,3030.614975486401
2022-03-25 21:00:00.000,11.9591,4.6227777777777765,27.625521000000003,9942.959832999999,3030.6141570984005
2022-03-25 22:00:00.000,11.9576,4.6227777777777765,27.622056,9942.952487999999,3030.6119183424007
2022-03-25 23:00:00.000,11.9562,4.6227777777777765,27.618821999999998,9942.948072,3030.6105723456
2022-03-26 00:00:00.000,11.9547,4.6227777777777765,27.615357,9942.958318,3030.613695326401
2022-03-26 01:00:00.000,11.9562,4.6227777777777765,27.618821999999998,9942.963139,3030.6151647671995
2022-03-26 02:00:00.000,11.9518,4.6227777777777765,27.608658000000002,9942.945223,3030.6097039704005
2022-03-26 03:00:00.000,11.9476,4.6227777777777765,27.598956,9942.9497,3030.61106856
2022-03-26 04:00:00.000,11.9476,4.6227777777777765,27.598956,9942.958041,3030.6136108968003
2022-03-26 05:00:00.000,11.9433,4.6227777777777765,27.589022999999997,9942.953991,3030.6123764568
2022-03-26 06:00:00.000,11.9433,4.6227777777777765,27.589022999999997,9942.961912,3030.614790777601
2022-03-26 07:00:00.000,11.9476,4.6227777777777765,27.598956,9942.956609,3030.6131744232002
2022-03-26 08:00:00.000,11.9476,4.6227777777777765,27.598956,9942.962555,3030.614986764
2022-03-26 09:00:00.000,11.9505,4.6227777777777765,27.605655,9942.96271,3030.6150340080003
2022-03-26 10:00:00.000,11.9462,4.6227777777777765,27.595722,9942.956859,3030.6132506232
2022-03-26 11:00:00.000,11.9462,4.6227777777777765,27.595722,9942.949664,3030.6110575872
2022-03-26 12:00:00.000,11.9418,4.6227777777777765,27.585558000000002,9942.964415,3030.615553692
2022-03-26 13:00:00.000,11.9391,4.6227777777777765,27.579321000000004,9942.961965,3030.614806932
2022-03-26 14:00:00.000,11.9318,4.6227777777777765,27.562458000000003,9942.963281999999,3030.6152083536003
2022-03-26 15:00:00.000,11.9247,4.6227777777777765,27.546057,9942.960315999999,3030.6143043168004
2022-03-26 16:00:00.000,11.9218,4.6227777777777765,27.539358,9942.961427,3030.6146429496002
2022-03-26 17:00:00.000,11.9262,4.6227777777777765,27.549521999999996,9942.971443999999,3030.617696131201
2022-03-26 18:00:00.000,11.9247,4.6227777777777765,27.546057,9942.981364,3030.6207197472
