Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2021-12-28 12:00:00,12.9142,5.860000000000001,29.831802000000003,10138.024958074482,3090.0700072211025
2021-12-28 13:00:00,12.9111,5.860000000000001,29.824640999999996,10138.037177172331,3090.0737316021277
2021-12-28 14:00:00,12.9127,5.860000000000001,29.828337,10138.034155927831,3090.0728107268037
2021-12-28 15:00:00,12.9097,5.860000000000001,29.821407000000004,10138.029308898072,3090.071333352133
2021-12-28 16:00:00,12.9158,5.860000000000001,29.835497999999998,10138.031392712017,3090.0719684986225
2021-12-28 17:00:00,12.9188,5.860000000000001,29.842428,10138.019384186016,3090.068308299898
2021-12-28 18:00:00,12.9174,5.860000000000001,29.839194000000006,10138.035557045794,3090.073237787559
2021-12-28 19:00:00,12.9188,5.860000000000001,29.842428,10138.038991760272,3090.0742846885314
2021-12-28 20:00:00,12.9174,5.860000000000001,29.839194000000006,10138.026846037486,3090.070582672226
2021-12-28 21:00:00,12.9142,5.860000000000001,29.831802000000003,10138.023628898613,3090.069602088297
2021-12-28 22:00:00,12.9127,5.860000000000001,29.828337,10138.028718795658,3090.0711534889174
2021-12-28 23:00:00,12.9127,5.860000000000001,29.828337,10138.032527910404,3090.072314507091
2021-12-29 00:00:00,12.9111,5.860000000000001,29.824640999999996,10138.041142398337,3090.074940203013
2021-12-29 01:00:00,12.9081,5.860000000000001,29.817711,10138.03822668788,3090.074051494466
2021-12-29 02:00:00,12.9097,5.860000000000001,29.821407000000004,10138.036186714156,3090.073429710474
2021-12-29 03:00:00,12.9111,5.860000000000001,29.824640999999996,10138.049242342571,3090.077409066016
2021-12-29 04:00:00,12.9097,5.860000000000001,29.821407000000004,10138.031494455709,3090.071999510101
2021-12-29 05:00:00,12.9142,5.860000000000001,29.831802000000003,10138.051171385201,3090.077997038209
2021-12-29 06:00:00,12.9204,5.860000000000001,29.846124000000003,10138.05011865625,3090.077676166425
2021-12-29 07:00:00,12.9265,5.860000000000001,29.860215000000004,10138.047215830517,3090.076791385141
2021-12-29 08:00:00,12.9356,5.860000000000001,29.881235999999998,10138.050511512023,3090.0777959088646
2021-12-29 09:00:00,12.9403,5.860000000000001,29.892093000000006,10138.053455901303,3090.078693358717
2021-12-29 10:00:00,12.9525,5.860000000000001,29.920275000000004,10138.036637715526,3090.073567175693
2021-12-29 11:00:00,12.9555,5.860000000000001,29.927204999999997,10138.011172398914,3090.065805347189
2021-12-29 12:00:00,12.9482,5.7572222222222225,29.910342,10138.003073931082,3090.0633369341936
2021-12-29 13:00:00,12.9468,5.7572222222222225,29.907108,10137.996467927867,3090.0613234244147
2021-12-29 14:00:00,12.9452,5.7572222222222225,29.903412,10137.998597108024,3090.061972398526
2021-12-29 15:00:00,12.9529,5.7572222222222225,29.921198999999998,10138.017534871027,3090.0677446286895
2021-12-29 16:00:00,12.9575,5.7572222222222225,29.931825,10138.009436440472,3090.065276227056
2021-12-29 17:00:00,12.962,5.7572222222222225,29.942220000000002,10138.023698539395,3090.0696233148083
2021-12-29 18:00:00,12.9636,5.7572222222222225,29.945915999999997,10138.01618575093,3090.067333416884
2021-12-29 19:00:00,12.9681,5.7572222222222225,29.956311,10138.0111078949,3090.065785686366
2021-12-29 20:00:00,12.9728,5.7572222222222225,29.967168,10138.013650855224,3090.0665607806727
2021-12-29 21:00:00,12.9697,5.7572222222222225,29.960007,10137.98680199518,3090.058377248131
2021-12-29 22:00:00,12.9744,5.7572222222222225,29.970864000000002,10138.002850809657,3090.0632689267827
2021-12-29 23:00:00,12.9713,5.7572222222222225,29.963703000000002,10137.997072509384,3090.061507700861
2021-12-30 00:00:00,12.9681,5.7572222222222225,29.956311,10137.985759886595,3090.0580596134346
2021-12-30 01:00:00,12.9681,5.7572222222222225,29.956311,10138.007080224395,3090.064558052395
2021-12-30 02:00:00,12.9697,5.7572222222222225,29.960007,10138.00793945978,3090.064819947341
2021-12-30 03:00:00,12.9728,5.7572222222222225,29.967168,10137.99979709598,3090.0623381548553
2021-12-30 04:00:00,12.9728,5.7572222222222225,29.967168,10138.013021949864,3090.0663690903193
2021-12-30 05:00:00,12.9788,5.7572222222222225,29.981028000000002,10138.031676795708,3090.072055087332
2021-12-30 06:00:00,12.9774,5.7572222222222225,29.977794,10138.031698830555,3090.072061803554
2021-12-30 07:00:00,12.9804,5.7572222222222225,29.984724,10138.013147012603,3090.0664072094423
2021-12-30 08:00:00,12.9849,5.7572222222222225,29.995119,10138.030241415818,3090.0716175835414
2021-12-30 09:00:00,12.988,5.7572222222222225,30.00228,10138.021675321452,3090.0690066379793
2021-12-30 10:00:00,12.9926,5.7572222222222225,30.012906,10138.01220757213,3090.0661208679853
2021-12-30 11:00:00,12.9912,5.7572222222222225,30.009672,10137.98243465793,3090.057046083737
2021-12-30 12:00:00,12.9835,5.7572222222222225,29.991884999999996,10137.994478289556,3090.0607169826562
2021-12-30 13:00:00,12.9758,5.7572222222222225,29.974098,10137.994015179094,3090.0605758265883
2021-12-30 14:00:00,12.9681,5.7572222222222225,29.956311,10137.995483387936,3090.061023336643
2021-12-30 15:00:00,12.9697,5.7572222222222225,29.960007,10138.007600475332,3090.064716624881
2021-12-30 16:00:00,12.9681,5.7572222222222225,29.956311,10138.005599397584,3090.0641066963835
2021-12-30 17:00:00,12.9667,5.7572222222222225,29.953077,10138.033770522776,3090.0726932553416
2021-12-30 18:00:00,12.9681,5.7572222222222225,29.956311,10138.031950978271,3090.0721386581768
2021-12-30 19:00:00,12.9636,5.7572222222222225,29.945915999999997,10138.010075110178,3090.0654708935826
2021-12-30 20:00:00,12.9606,5.7572222222222225,29.938986,10138.017734822508,3090.067805573901
2021-12-30 21:00:00,12.9529,5.7572222222222225,29.921198999999998,10138.003971032691,3090.0636103707648
2021-12-30 22:00:00,12.9514,5.7572222222222225,29.917734000000003,10138.028579297566,3090.071110969898
2021-12-30 23:00:00,12.9514,5.7572222222222225,29.917734000000003,10138.0441770426,3090.0758651625847
2021-12-31 00:00:00,12.9452,5.7572222222222225,29.903412,10138.02698705574,3090.070625654589
2021-12-31 01:00:00,12.9407,5.7572222222222225,29.893016999999997,10138.023697348228,3090.0696229517403
2021-12-31 02:00:00,12.9377,5.7572222222222225,29.886087,10138.035969033208,3090.0733633613213
2021-12-31 03:00:00,12.9361,5.7572222222222225,29.882391,10138.039498754388,3090.074439220337
2021-12-31 04:00:00,12.9284,5.7572222222222225,29.864603999999996,10138.047452271003,3090.0768634522024
2021-12-31 05:00:00,12.9253,5.7572222222222225,29.857443,10138.047905040166,3090.077001456243
2021-12-31 06:00:00,12.9223,5.7572222222222225,29.850513,10138.0537583222,3090.0787855366066
2021-12-31 07:00:00,12.9253,5.7572222222222225,29.857443,10138.054733792713,3090.079082860019
2021-12-31 08:00:00,12.9253,5.7572222222222225,29.857443,10138.081959596457,3090.087381285
2021-12-31 09:00:00,12.9269,5.7572222222222225,29.861139,10138.077912477962,3090.086147723283
2021-12-31 10:00:00,12.9239,5.7572222222222225,29.854209,10138.0633285659,3090.081702546886
2021-12-31 11:00:00,12.9178,5.7572222222222225,29.840118,10138.03916615947,3090.0743378454067
2021-12-31 12:00:00,12.9024,5.7572222222222225,29.804544,10138.028993691629,3090.0712372772086
2021-12-31 13:00:00,12.8979,5.7572222222222225,29.794148999999997,10138.046841448726,3090.076677273572
2021-12-31 14:00:00,12.8907,5.655000000000001,29.777517000000003,10138.06937107338,3090.083544303166
2021-12-31 15:00:00,12.8907,5.655000000000001,29.777517000000003,10138.066824229682,3090.082768025207
2021-12-31 16:00:00,12.8923,5.655000000000001,29.781213,10138.066670972043,3090.082721312279
2021-12-31 17:00:00,12.8953,5.655000000000001,29.788142999999998,10138.078556389468,3090.0863439875097
2021-12-31 18:00:00,12.8953,5.655000000000001,29.788142999999998,10138.084207617076,3090.088066481685
2021-12-31 19:00:00,12.9014,5.655000000000001,29.802234,10138.093374421907,3090.090860523797
2021-12-31 20:00:00,12.8984,5.655000000000001,29.795303999999998,10138.062996510653,3090.081601336447
2021-12-31 21:00:00,12.8998,5.655000000000001,29.798538000000004,10138.052274164007,3090.0783331651896
2021-12-31 22:00:00,12.8984,5.655000000000001,29.795303999999998,10138.04178322058,3090.0751355256325
2021-12-31 23:00:00,12.902999999999999,5.655000000000001,29.80593,10138.080388818691,3090.0869025119373
2022-01-01 00:00:00,12.8968,5.655000000000001,29.791608000000004,10138.036829409855,3090.073625604124
2022-01-01 01:00:00,12.8953,5.655000000000001,29.788142999999998,10138.055938098052,3090.0794499322865
2022-01-01 02:00:00,12.8953,5.655000000000001,29.788142999999998,10138.061129912528,3090.0810323973383
2022-01-01 03:00:00,12.8937,5.655000000000001,29.784447000000004,10138.065003078478,3090.0822129383205
2022-01-01 04:00:00,12.8923,5.655000000000001,29.781213,10138.062264174188,3090.0813781202924
2022-01-01 05:00:00,12.8876,5.655000000000001,29.770356000000003,10138.056942433437,3090.0797560537108
2022-01-01 06:00:00,12.8937,5.655000000000001,29.784447000000004,10138.084017429945,3090.088008512648
2022-01-01 07:00:00,12.902999999999999,5.655000000000001,29.80593,10138.076338846578,3090.085668080437
2022-01-01 08:00:00,12.9121,5.655000000000001,29.826951,10138.06784589779,3090.083079429648
2022-01-01 09:00:00,12.9259,5.655000000000001,29.858828999999997,10138.077614083051,3090.0860567725153
2022-01-01 10:00:00,12.9304,5.655000000000001,29.869224000000006,10138.044984819797,3090.0761113730737
2022-01-01 11:00:00,12.9365,5.655000000000001,29.883315000000003,10138.037612751708,3090.0738643667214
2022-01-01 12:00:00,12.935,5.655000000000001,29.87985,10138.015829210424,3090.067224743337
2022-01-01 13:00:00,12.9411,5.655000000000001,29.893940999999998,10138.032409069943,3090.072278284519
2022-01-01 14:00:00,12.9519,5.655000000000001,29.918889,10138.027687009897,3090.070839000617
2022-01-01 15:00:00,12.9687,5.655000000000001,29.957696999999996,10138.038417284704,3090.074109588378
2022-01-01 16:00:00,12.9823,5.655000000000001,29.989113000000003,10138.028437038873,3090.071067609449
2022-01-01 17:00:00,12.9961,5.655000000000001,30.020991,10138.02614451422,3090.0703688479352
2022-01-01 18:00:00,13.0084,5.655000000000001,30.049404,10138.008897200827,3090.065111866813
2022-01-01 19:00:00,13.0221,5.655000000000001,30.081051,10138.009536044268,3090.0653065862925
2022-01-01 20:00:00,13.0314,5.655000000000001,30.102534000000002,10137.990376592808,3090.0594667854875
2022-01-01 21:00:00,13.0405,5.655000000000001,30.123555,10137.981834580483,3090.056863180132
2022-01-01 22:00:00,13.0512,5.655000000000001,30.148272,10137.965476477817,3090.051877230438
2022-01-01 23:00:00,13.0618,5.655000000000001,30.172758,10137.966273709191,3090.0521202265613
2022-01-02 00:00:00,13.0664,5.655000000000001,30.183384000000004,10137.961297503833,3090.050603479169
2022-01-02 01:00:00,13.0711,5.655000000000001,30.194241,10137.947158860943,3090.0462940208167
2022-01-02 02:00:00,13.0786,5.655000000000001,30.211565999999998,10137.968850515905,3090.0529056372475
2022-01-02 03:00:00,13.0894,5.655000000000001,30.236514,10137.952763556132,3090.048002331909
2022-01-02 04:00:00,13.0971,5.655000000000001,30.254301,10137.96932396766,3090.053049945343
2022-01-02 05:00:00,13.1092,5.655000000000001,30.282252000000003,10137.95814902558,3090.049643822997
2022-01-02 06:00:00,13.1185,5.655000000000001,30.303734999999996,10137.955581970897,3090.048861384729
2022-01-02 07:00:00,13.1291,5.655000000000001,30.328221000000003,10137.958520156695,3090.049756943761
2022-01-02 08:00:00,13.1337,5.655000000000001,30.338847,10137.937433269304,3090.0433296604842
2022-01-02 09:00:00,13.1378,5.7572222222222225,30.348318000000006,10137.93841627708,3090.043629281254
2022-01-02 10:00:00,13.1475,5.655000000000001,30.370725000000004,10137.93613985671,3090.042935428326
2022-01-02 11:00:00,13.152000000000001,5.655000000000001,30.381120000000003,10137.90830097898,3090.034450138393
2022-01-02 12:00:00,,,,,
2022-01-02 13:00:00,,,,,
2022-01-02 14:00:00,,,,,
2022-01-02 15:00:00,,,,,
2022-01-02 16:00:00,,,,,
2022-01-02 17:00:00,,,,,
2022-01-02 18:00:00,,,,,
2022-01-02 19:00:00,,,,,
2022-01-02 20:00:00,13.149000000000001,5.655000000000001,30.374190000000002,10137.909582431254,3090.0348407250463
2022-01-02 21:00:00,13.1506,5.655000000000001,30.377886000000004,10137.92495109318,3090.0395250932015
2022-01-02 22:00:00,13.149000000000001,5.655000000000001,30.374190000000002,10137.91241027522,3090.0357026518877
2022-01-02 23:00:00,13.1475,5.655000000000001,30.370725000000004,10137.918084474417,3090.037432147802
2022-01-03 00:00:00,13.1445,5.655000000000001,30.363795000000003,10137.925802170925,3090.039784501698
2022-01-03 01:00:00,13.1429,5.655000000000001,30.360099,10137.899782260742,3090.0318536330738
2022-01-03 02:00:00,13.1414,5.655000000000001,30.356634000000003,10137.902427901492,3090.032660024375
2022-01-03 03:00:00,13.1398,5.655000000000001,30.352938,10137.914120011406,3090.036223779477
2022-01-03 04:00:00,13.1368,5.655000000000001,30.346008,10137.90826940926,3090.034440515943
2022-01-03 05:00:00,13.1398,5.655000000000001,30.352938,10137.922500955909,3090.0387782913613
2022-01-03 06:00:00,13.1414,5.655000000000001,30.356634000000003,10137.91545650122,3090.0366311415723
2022-01-03 07:00:00,13.1445,5.655000000000001,30.363795000000003,10137.9379164047,3090.0434769201524
2022-01-03 08:00:00,13.1445,5.655000000000001,30.363795000000003,10137.925993964756,3090.039842960458
2022-01-03 09:00:00,13.1429,5.655000000000001,30.360099,10137.920353264491,3090.0381236750172
2022-01-03 10:00:00,13.1459,5.655000000000001,30.367029,10137.931525030439,3090.041528829278
2022-01-03 11:00:00,13.1414,5.655000000000001,30.356634000000003,10137.913757118647,3090.0361131697637
2022-01-03 12:00:00,13.1277,5.655000000000001,30.324987000000004,10137.883697993177,3090.0269511483198
2022-01-03 13:00:00,13.12,5.655000000000001,30.3072,10137.909216256705,3090.0347291150433
2022-01-03 14:00:00,13.1185,5.655000000000001,30.303734999999996,10137.927959198518,3090.0404419637084
2022-01-03 15:00:00,13.1153,5.655000000000001,30.296343,10137.919643911922,3090.0379074643542
2022-01-03 16:00:00,13.1153,5.655000000000001,30.296343,10137.921807167957,3090.0385668247936
2022-01-03 17:00:00,13.1123,5.655000000000001,30.289413,10137.940532938455,3090.044274439642
2022-01-03 18:00:00,13.1108,5.655000000000001,30.285948,10137.941430133094,3090.0445479045675
2022-01-03 19:00:00,13.1092,5.655000000000001,30.282252000000003,10137.956806468745,3090.049234611673
2022-01-03 20:00:00,13.1078,5.655000000000001,30.279018,10137.960254030673,3090.050285428549
2022-01-03 21:00:00,13.1078,5.655000000000001,30.279018,10137.95450467598,3090.048533025239
2022-01-03 22:00:00,13.1001,5.655000000000001,30.261231,10137.938171740861,3090.0435547466145
2022-01-03 23:00:00,13.0863,5.655000000000001,30.229353000000003,10137.939344724768,3090.0439122721086
2022-01-04 00:00:00,13.0786,5.655000000000001,30.211565999999998,10137.930505130125,3090.041217963662
2022-01-04 01:00:00,13.0695,5.655000000000001,30.190545,10137.941045366575,3090.044430627733
2022-01-04 02:00:00,13.068,5.655000000000001,30.18708,10137.960350308927,3090.0503147741606
2022-01-04 03:00:00,13.0664,5.655000000000001,30.183384000000004,10137.961404551557,3090.0506361073144
2022-01-04 04:00:00,13.0618,5.655000000000001,30.172758,10137.951724139759,3090.0476855177985
2022-01-04 05:00:00,13.0588,5.655000000000001,30.165828,10137.948531889351,3090.0467125198747
2022-01-04 06:00:00,13.0588,5.655000000000001,30.165828,10137.976118979157,3090.0551210648473
2022-01-04 07:00:00,13.0604,5.655000000000001,30.169524,10137.967379602218,3090.0524573027556
2022-01-04 08:00:00,13.0604,5.655000000000001,30.169524,10137.97338765557,3090.0542885574177
2022-01-04 09:00:00,13.0711,5.655000000000001,30.194241,10137.976454253969,3090.0552232566088
2022-01-04 10:00:00,13.0711,5.655000000000001,30.194241,10137.958421173276,3090.0497267736146
2022-01-04 11:00:00,13.0725,5.655000000000001,30.197475,10137.963403619386,3090.051245423189
2022-01-04 12:00:00,13.068,5.655000000000001,30.18708,10137.94326281644,3090.045106506451
2022-01-04 13:00:00,13.0618,5.655000000000001,30.172758,10137.943477004908,3090.045171791097
2022-01-04 14:00:00,13.0588,5.655000000000001,30.165828,10137.952506036003,3090.0479238397743
2022-01-04 15:00:00,13.0604,5.655000000000001,30.169524,10137.954698907586,3090.0485922270323
2022-01-04 16:00:00,13.068,5.655000000000001,30.18708,10137.972112177291,3090.0538997916383
2022-01-04 17:00:00,13.0772,5.655000000000001,30.208332000000002,10137.971918950489,3090.0538408961083
2022-01-04 18:00:00,13.0817,5.655000000000001,30.218727,10137.966591316444,3090.052217033252
2022-01-04 19:00:00,13.0833,5.655000000000001,30.222423,10137.957396986689,3090.0494146015417
2022-01-04 20:00:00,13.0849,5.655000000000001,30.226119,10137.9577878883,3090.049533748354
2022-01-04 21:00:00,13.0833,5.655000000000001,30.222423,10137.948975899291,3090.046847854105
