Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2021-12-28 14:00:00,9.8266,5.552222222222222,22.699446,10358.627849979788,3157.3097686738397
2021-12-28 15:00:00,9.8251,5.552222222222222,22.695981000000003,10358.626467950027,3157.309347431169
2021-12-28 16:00:00,9.8311,5.552222222222222,22.709841,10358.628320763972,3157.3099121688592
2021-12-28 17:00:00,9.8325,5.552222222222222,22.713075,10358.612616237973,3157.3051254293346
2021-12-28 18:00:00,9.8311,5.552222222222222,22.709841,10358.628789097756,3157.310054916996
2021-12-28 19:00:00,9.8369,5.552222222222222,22.723239000000003,10358.64238781223,3157.314199805168
2021-12-28 20:00:00,9.8354,5.552222222222222,22.719773999999997,10358.630011089444,3157.3104273800627
2021-12-28 21:00:00,9.8325,5.552222222222222,22.713075,10358.627486950567,3157.309658022533
2021-12-28 22:00:00,9.8311,5.552222222222222,22.709841,10358.632807847618,3157.3112798319544
2021-12-28 23:00:00,9.8311,5.552222222222222,22.709841,10358.636616962362,3157.312440850128
2021-12-29 00:00:00,9.828,5.552222222222222,22.702679999999997,10358.641766450295,3157.3140104140502
2021-12-29 01:00:00,9.8237,5.552222222222222,22.692747,10358.63584773984,3157.312206391103
2021-12-29 02:00:00,9.8237,5.552222222222222,22.692747,10358.630111766111,3157.310458066312
2021-12-29 03:00:00,9.8266,5.552222222222222,22.699446,10358.646632394528,3157.3154935538523
2021-12-29 04:00:00,9.8251,5.552222222222222,22.695981000000003,10358.628653507669,3157.3100135891377
2021-12-29 05:00:00,9.8295,5.552222222222222,22.706145000000003,10358.648099437156,3157.315940708445
2021-12-29 06:00:00,9.8369,5.552222222222222,22.723239000000003,10358.649818708209,3157.316464742262
2021-12-29 07:00:00,9.8428,5.552222222222222,22.736867999999998,10358.646453882475,3157.315439143379
2021-12-29 08:00:00,9.8502,5.552222222222222,22.753962,10358.64582256398,3157.3152467175014
2021-12-29 09:00:00,9.8607,5.552222222222222,22.778217,10358.662164953259,3157.320227877754
2021-12-29 10:00:00,9.874,5.552222222222222,22.808940000000003,10358.647887767482,3157.315876191529
2021-12-29 11:00:00,9.8784,5.552222222222222,22.819104,10358.625656450871,3157.309100086225
2021-12-29 12:00:00,9.8726,5.552222222222222,22.805706,10358.621022983041,3157.3076878052307
2021-12-29 13:00:00,9.871,5.552222222222222,22.802010000000006,10358.613954979824,3157.3055334778505
2021-12-29 14:00:00,9.8695,5.552222222222222,22.798545,10358.616315159985,3157.306252860763
2021-12-29 15:00:00,9.8784,5.552222222222222,22.819104,10358.638024922984,3157.312869996526
2021-12-29 16:00:00,9.8843,5.552222222222222,22.832732999999998,10358.632929492427,3157.311316909293
2021-12-29 17:00:00,9.8888,5.552222222222222,22.843128,10358.647191591352,3157.3156639970452
2021-12-29 18:00:00,9.8933,5.552222222222222,22.853523000000003,10358.646377802885,3157.31541595432
2021-12-29 19:00:00,9.8962,5.552222222222222,22.860222,10358.63760394686,3157.312741683003
2021-12-29 20:00:00,9.9051,5.552222222222222,22.880781,10358.649848907182,3157.3164739469094
2021-12-29 21:00:00,9.9036,5.552222222222222,22.877316000000004,10358.626696047137,3157.3094169551673
2021-12-29 22:00:00,9.9051,5.552222222222222,22.880781,10358.635352861613,3157.31205555222
2021-12-29 23:00:00,9.9007,5.552222222222222,22.870617000000006,10358.62657156134,3157.309379011897
2021-12-30 00:00:00,9.8991,5.552222222222222,22.866920999999998,10358.618954938556,3157.307057465272
2021-12-30 01:00:00,9.8991,5.552222222222222,22.866920999999998,10358.64027527635,3157.313555904232
2021-12-30 02:00:00,9.9007,5.552222222222222,22.870617000000006,10358.64113451174,3157.313817799179
2021-12-30 03:00:00,9.9007,5.552222222222222,22.870617000000006,10358.625831147941,3157.309153333892
2021-12-30 04:00:00,9.8991,5.552222222222222,22.866920999999998,10358.635360001823,3157.312057728556
2021-12-30 05:00:00,9.9051,5.552222222222222,22.880781,10358.654014847663,3157.317743725568
2021-12-30 06:00:00,9.9022,5.552222222222222,22.874082,10358.650571882516,3157.3166943097913
2021-12-30 07:00:00,9.9081,5.552222222222222,22.887711,10358.638719064562,3157.3130815708787
2021-12-30 08:00:00,9.9125,5.552222222222222,22.897875,10358.655582467778,3157.3182215361794
2021-12-30 09:00:00,9.9215,5.552222222222222,22.918665,10358.66064537341,3157.319764709816
2021-12-30 10:00:00,9.9258,5.552222222222222,22.928598,10358.650484624086,3157.316667713421
2021-12-30 11:00:00,9.9229,5.552222222222222,22.921899,10358.617246709888,3157.306536797174
2021-12-30 12:00:00,9.911,5.552222222222222,22.89441,10358.619588341513,3157.307250526493
2021-12-30 13:00:00,9.8991,5.552222222222222,22.866920999999998,10358.609423231052,3157.3041522008252
2021-12-30 14:00:00,9.8933,5.552222222222222,22.853523000000003,10358.615280439893,3157.305937478079
2021-12-30 15:00:00,9.8933,5.552222222222222,22.853523000000003,10358.623701527287,3157.3085042255184
2021-12-30 16:00:00,9.8917,5.552222222222222,22.849826999999998,10358.62170044954,3157.3078942970196
2021-12-30 17:00:00,9.8917,5.552222222222222,22.849826999999998,10358.653105574731,3157.317466579179
2021-12-30 18:00:00,9.8903,5.552222222222222,22.846593,10358.644818030229,3157.314940535614
2021-12-30 19:00:00,9.8874,5.552222222222222,22.839894,10358.626638162139,3157.30939931182
2021-12-30 20:00:00,9.8829,5.552222222222222,22.829499,10358.630832874464,3157.310677860137
2021-12-30 21:00:00,9.874,5.552222222222222,22.808940000000003,10358.614297084652,3157.305637751402
2021-12-30 22:00:00,9.8726,5.552222222222222,22.805706,10358.639136349524,3157.313208759335
2021-12-30 23:00:00,9.8681,5.552222222222222,22.795310999999998,10358.644339094555,3157.3147945560213
2021-12-31 00:00:00,9.865,5.552222222222222,22.78815,10358.634310107696,3157.311737720826
2021-12-31 01:00:00,9.8576,5.552222222222222,22.771056,10358.624321400188,3157.308693162777
2021-12-31 02:00:00,9.8533,5.552222222222222,22.761123,10358.633590085166,3157.311518257959
2021-12-31 03:00:00,9.8488,5.552222222222222,22.750728,10358.630420806345,3157.3105522617743
2021-12-31 04:00:00,9.8414,5.552222222222222,22.733634,10358.639067322958,3157.313187720037
2021-12-31 05:00:00,9.8354,5.552222222222222,22.719773999999997,10358.632821092124,3157.3112838688794
2021-12-31 06:00:00,9.8354,5.552222222222222,22.719773999999997,10358.645604374158,3157.3151802132447
2021-12-31 07:00:00,9.834,5.552222222222222,22.71654,10358.63641584467,3157.312379549456
2021-12-31 08:00:00,9.834,5.552222222222222,22.71654,10358.663641648414,3157.3206779744373
2021-12-31 09:00:00,9.8354,5.552222222222222,22.719773999999997,10358.659132529921,3157.3193035951194
2021-12-31 10:00:00,9.8325,5.552222222222222,22.713075,10358.644779617858,3157.314928827524
2021-12-31 11:00:00,9.8251,5.552222222222222,22.695981000000003,10358.61761421143,3157.3066488116438
2021-12-31 12:00:00,9.8147,5.552222222222222,22.671957000000006,10358.618991743588,3157.3070686834462
2021-12-31 13:00:00,9.8044,5.552222222222222,22.648164,10358.623441500684,3157.3084249694084
2021-12-31 14:00:00,9.797,5.552222222222222,22.63107,10358.645509125336,3157.315151181403
2021-12-31 15:00:00,9.794,5.552222222222222,22.62414,10358.63603228164,3157.312262639444
2021-12-31 16:00:00,9.7954,5.552222222222222,22.627374000000003,10358.635417024001,3157.312075108916
2021-12-31 17:00:00,9.794,5.552222222222222,22.62414,10358.637138441425,3157.312599796946
2021-12-31 18:00:00,9.7954,5.552222222222222,22.627374000000003,10358.646023669036,3157.3153080143225
2021-12-31 19:00:00,9.8044,5.552222222222222,22.648164,10358.661889473864,3157.3201439116333
2021-12-31 20:00:00,9.8044,5.552222222222222,22.648164,10358.638441562613,3157.3129969882843
2021-12-31 21:00:00,9.8073,5.552222222222222,22.654863,10358.631184215968,3157.3107849490266
2021-12-31 22:00:00,9.8059,5.552222222222222,22.651629,10358.620693272536,3157.307587309469
2021-12-31 23:00:00,9.8104,5.552222222222222,22.662024,10358.659067870653,3157.319283886975
2022-01-01 00:00:00,9.8059,5.552222222222222,22.651629,10358.619435461811,3157.307203928761
2022-01-01 01:00:00,9.802999999999999,5.552222222222222,22.64493,10358.63531015001,3157.312042533724
2022-01-01 02:00:00,9.802999999999999,5.552222222222222,22.64493,10358.640501964484,3157.313624998775
2022-01-01 03:00:00,9.802999999999999,5.552222222222222,22.64493,10358.648071130436,3157.315932080557
2022-01-01 04:00:00,9.7999,5.552222222222222,22.637769,10358.641405226146,3157.313900312929
2022-01-01 05:00:00,9.7925,5.552222222222222,22.620675,10358.629846485394,3157.3103772087484
2022-01-01 06:00:00,9.8014,5.552222222222222,22.641234,10358.663389481902,3157.3206011140837
2022-01-01 07:00:00,9.8104,5.552222222222222,22.662024,10358.655017898534,3157.3180494554736
2022-01-01 08:00:00,9.8221,5.552222222222222,22.689051000000006,10358.652530949752,3157.317291433485
2022-01-01 09:00:00,9.834,5.552222222222222,22.71654,10358.657910135009,3157.318931009152
2022-01-01 10:00:00,9.8473,5.552222222222222,22.747263,10358.645608871751,3157.3151815841106
2022-01-01 11:00:00,9.8547,5.552222222222222,22.764357,10358.641239803665,3157.313849892157
2022-01-01 12:00:00,9.8547,5.552222222222222,22.764357,10358.622921262384,3157.308266400775
2022-01-01 13:00:00,9.8592,5.552222222222222,22.774752,10358.6358051219,3157.3121934011547
2022-01-01 14:00:00,9.8755,5.552222222222222,22.812405,10358.643788061854,3157.314626601253
2022-01-01 15:00:00,9.8917,5.552222222222222,22.849826999999998,10358.653132336663,3157.3174747362145
2022-01-01 16:00:00,9.9065,5.552222222222222,22.884015,10358.64592409083,3157.315277662885
2022-01-01 17:00:00,9.9229,5.552222222222222,22.921899,10358.649637566175,3157.316409530171
2022-01-01 18:00:00,9.9377,5.552222222222222,22.956087,10358.638165252785,3157.312912769049
2022-01-01 19:00:00,9.9525,5.552222222222222,22.990275,10358.641345096228,3157.3138819853307
2022-01-01 20:00:00,9.9673,5.552222222222222,23.024463,10358.634890644764,3157.311914668524
2022-01-01 21:00:00,9.9777,5.552222222222222,23.048486999999998,10358.62935163244,3157.3102263775677
2022-01-01 22:00:00,9.9925,5.552222222222222,23.082675,10358.622464529772,3157.308127188675
2022-01-01 23:00:00,10.0073,5.552222222222222,23.116863,10358.632963761147,3157.311327354398
2022-01-02 00:00:00,10.0118,5.552222222222222,23.127258,10358.62775655579,3157.309740198205
2022-01-02 01:00:00,10.0192,5.552222222222222,23.144351999999998,10358.619854912904,3157.307331777453
2022-01-02 02:00:00,10.0281,5.552222222222222,23.164911,10358.644780567862,3157.3149291170844
2022-01-02 03:00:00,10.0384,5.552222222222222,23.188704,10358.627538608089,3157.309673767745
2022-01-02 04:00:00,10.0443,5.552222222222222,23.202333,10358.639941019615,3157.3134540227798
2022-01-02 05:00:00,10.0576,5.552222222222222,23.233056,10358.631538077538,3157.3108928060333
2022-01-02 06:00:00,10.0681,5.552222222222222,23.257311,10358.631743022857,3157.3109552733667
2022-01-02 07:00:00,10.0814,5.552222222222222,23.288034,10358.64091820865,3157.313751869997
2022-01-02 08:00:00,10.0874,5.552222222222222,23.301894,10358.623065321262,3157.308310309921
2022-01-02 09:00:00,10.0932,5.552222222222222,23.315292000000003,10358.62797532904,3157.309806880292
2022-01-02 10:00:00,10.1036,5.552222222222222,23.339316,10358.62731590867,3157.3096058889632
2022-01-02 11:00:00,10.111,5.552222222222222,23.35641,10358.606176030937,3157.303162454229
2022-01-02 12:00:00,10.1081,5.552222222222222,23.349711000000006,10358.5718007347,3157.2926848639368
2022-01-02 13:00:00,10.0977,5.552222222222222,23.325687,10358.578098001712,3157.2946042709223
2022-01-02 14:00:00,10.1006,5.552222222222222,23.332386,10358.609310929853,3157.304117971419
2022-01-02 15:00:00,10.0991,5.552222222222222,23.328920999999998,10358.600912814041,3157.3015582257194
2022-01-02 16:00:00,10.1051,5.552222222222222,23.342781,10358.624746093392,3157.308822609266
2022-01-02 17:00:00,10.1051,5.552222222222222,23.342781,10358.60239542128,3157.302010124406
2022-01-02 18:00:00,10.1065,5.552222222222222,23.346014999999998,10358.623461787494,3157.308431152828
2022-01-02 19:00:00,10.1096,5.552222222222222,23.353176,10358.632362312965,3157.311144032992
2022-01-02 20:00:00,10.1096,5.552222222222222,23.353176,10358.611153483213,3157.304679581684
2022-01-02 21:00:00,10.111,5.552222222222222,23.35641,10358.62606014514,3157.309223132239
2022-01-02 22:00:00,10.111,5.552222222222222,23.35641,10358.61721532718,3157.3065272317244
2022-01-02 23:00:00,10.111,5.552222222222222,23.35641,10358.626354526372,3157.309312859639
2022-01-03 00:00:00,10.1096,5.552222222222222,23.353176,10358.63776822288,3157.3127917543347
2022-01-03 01:00:00,10.1081,5.552222222222222,23.349711000000006,10358.6119793127,3157.304931294512
2022-01-03 02:00:00,10.1051,5.552222222222222,23.342781,10358.611159953449,3157.304681553812
2022-01-03 03:00:00,10.1036,5.552222222222222,23.339316,10358.623083063365,3157.3083157177143
2022-01-03 04:00:00,10.0991,5.552222222222222,23.328920999999998,10358.613767461218,3157.3054763221794
2022-01-03 05:00:00,10.0991,5.552222222222222,23.328920999999998,10358.621069007866,3157.3077018335966
2022-01-03 06:00:00,10.0991,5.552222222222222,23.328920999999998,10358.61032855318,3157.304428143009
2022-01-03 07:00:00,10.1006,5.552222222222222,23.332386,10358.629092456657,3157.310147380789
2022-01-03 08:00:00,10.1022,5.552222222222222,23.336082,10358.620866016714,3157.3076399618944
2022-01-03 09:00:00,10.1022,5.552222222222222,23.336082,10358.618921316447,3157.3070472172526
2022-01-03 10:00:00,10.1022,5.552222222222222,23.336082,10358.623163082397,3157.3083401075146
2022-01-03 11:00:00,10.1006,5.552222222222222,23.332386,10358.612094170605,3157.3049663032
2022-01-03 12:00:00,10.0888,5.552222222222222,23.305128000000003,10358.586424045134,3157.297142048957
2022-01-03 13:00:00,10.0755,5.552222222222222,23.274404999999998,10358.59900630866,3157.3009771228803
2022-01-03 14:00:00,10.0769,5.552222222222222,23.277639,10358.624448250475,3157.3087318267458
2022-01-03 15:00:00,10.0755,5.552222222222222,23.274404999999998,10358.62029096388,3157.3074646857917
2022-01-03 16:00:00,10.0724,5.552222222222222,23.267244,10358.615293219917,3157.30594137343
2022-01-03 17:00:00,10.0681,5.552222222222222,23.257311,10358.631015990413,3157.310733673878
2022-01-03 18:00:00,10.0666,5.552222222222222,23.253846,10358.63191318505,3157.3110071388037
2022-01-03 19:00:00,10.065,5.552222222222222,23.25015,10358.647289520699,3157.315693845909
2022-01-03 20:00:00,10.0621,5.552222222222222,23.243451,10358.647272082631,3157.3156885307867
2022-01-03 21:00:00,10.0607,5.552222222222222,23.240217,10358.638288727941,3157.3129504042768
2022-01-03 22:00:00,10.0533,5.552222222222222,23.223123,10358.622648792818,3157.308183352051
2022-01-03 23:00:00,10.0428,5.552222222222222,23.198868,10358.631444776722,3157.3108643679448
2022-01-04 00:00:00,10.033999999999999,5.552222222222222,23.178539999999998,10358.620064182083,3157.307395562699
2022-01-04 01:00:00,10.0221,5.552222222222222,23.151051000000002,10358.624136418532,3157.3086367803694
2022-01-04 02:00:00,10.0236,5.552222222222222,23.154516,10358.650371360887,3157.316633190799
2022-01-04 03:00:00,10.0192,5.552222222222222,23.144351999999998,10358.644957603512,3157.3149830775506
2022-01-04 04:00:00,10.0133,5.552222222222222,23.130723,10358.632274191716,3157.3111171736355
2022-01-04 05:00:00,10.0088,5.552222222222222,23.120328,10358.625616941314,3157.3090880437126
2022-01-04 06:00:00,10.0088,5.552222222222222,23.120328,10358.653204031118,3157.317496588685
2022-01-04 07:00:00,10.0088,5.552222222222222,23.120328,10358.640768654175,3157.3137062857927
2022-01-04 08:00:00,10.0088,5.552222222222222,23.120328,10358.646776707526,3157.315537540455
2022-01-04 09:00:00,10.0192,5.552222222222222,23.144351999999998,10358.649150305922,3157.3162610132454
2022-01-04 10:00:00,10.0176,5.552222222222222,23.140656,10358.627421225232,3157.3096379894514
2022-01-04 11:00:00,10.0192,5.552222222222222,23.144351999999998,10358.632865671343,3157.311297456626
2022-01-04 12:00:00,10.0162,5.552222222222222,23.137422,10358.616189868397,3157.306214671888
2022-01-04 13:00:00,10.0133,5.552222222222222,23.130723,10358.624027056867,3157.308603446933
2022-01-04 14:00:00,10.0118,5.552222222222222,23.127258,10358.63652108796,3157.3124116276103
2022-01-04 15:00:00,10.0133,5.552222222222222,23.130723,10358.63848295954,3157.313009606068
2022-01-04 16:00:00,10.0176,5.552222222222222,23.140656,10358.648273229246,3157.3159936802745
2022-01-04 17:00:00,10.0252,5.552222222222222,23.158212,10358.644384002444,3157.3148082439448
2022-01-04 18:00:00,10.0326,5.552222222222222,23.175306000000006,10358.6457553684,3157.315226236289
2022-01-04 19:00:00,10.0369,5.552222222222222,23.185239000000003,10358.642798038647,3157.31432484218
2022-01-04 20:00:00,10.0355,5.552222222222222,23.182005000000004,10358.636258940256,3157.3123317249897
2022-01-04 21:00:00,10.0369,5.552222222222222,23.185239000000003,10358.63437695125,3157.3117580947414
2022-01-04 22:00:00,10.033999999999999,5.552222222222222,23.178539999999998,10358.619769800853,3157.3073058352998
2022-01-04 23:00:00,10.031,5.552222222222222,23.17161,10358.623638239722,3157.3084849354677
2022-01-05 00:00:00,10.0295,5.552222222222222,23.168145000000006,10358.618442634895,3157.306901315116
